,text,notes,date
/trump-might-not-sign-another-stimulus-bill-without-a-payroll-tax-cut-2020-7,Trump indicates he won't sign another coronavirus stimulus bill that doesn't include a payroll tax cut,,20200720-0000
/oregon-sues-feds-over-agents-grabbing-people-off-streets-2020-7,"Oregon is suing the Trump administration, alleging unidentified federal agents grabbed people off the streets 'without warning or explanation'",,20200720-0000
https://www.insider.com/mary-trump-taunts-trump-on-twitter-flouting-record-tv-ratings-2020-7,President Trump's niece Mary Trump taunted her uncle on Twitter by boasting about higher TV ratings,,20200720-0000
/roger-stone-used-racial-slur-during-radio-interview-black-host-2020-7,'I am nobody's NEGRO.' Roger Stone heard making a racial slur during an interview with a Black radio host,,20200720-0000
/dewine-warns-ohio-could-become-florida-as-cases-rise-2020-7,Ohio governor who has refused to issue a statewide mask mandate warns the state 'could become Florida',,20200720-0000
/chris-wallace-challenges-trump-on-covid-19-mortality-rates-2020-7,'I don't think I'm fake news': Fox News' Chris Wallace and Trump spar over misleading claims about US coronavirus death rates,,20200720-0000
/los-angeles-mayor-garcetti-stay-at-home-order-2020-7,Los Angeles mayor says city is 'on the brink' of declaring another stay-at-home order,,20200720-0000
/top-stories-this-week-trump-internal-audit-red-bull-real-estate-investing-2020-7,The Trump campaign has launched an internal audit of spending irregularities during Brad Parscale's tenure as campaign manager,,20200720-0000
/marco-rubio-confused-john-lewis-for-another-late-black-lawmaker-2020-7,Republican senators confused Rep. John Lewis for another late Black lawmaker in social media posts about his death,,20200720-0000
/flying-on-united-airlines-during-the-pandemic-social-distancing-2020-7,I flew on United Airlines during the pandemic and found nothing more than empty gestures and boring flights – here's what it was like,,20200720-0000
/restaurants-face-questions-about-advertising-re-opened-dining-rooms-2020-7,Restaurants face awkward questions about how to advertise re-opened dining rooms,,20200720-0000
/instagram-reels-tiktok-competitor-short-video-us-launch-explainer-2020-7,"Take a closer look at Instagram Reels, Facebook's TikTok rival coming to the US next month",,20200720-0000
/wealthy-parents-invest-backyard-camps-private-excursions-kids-covid-19-2020-7,"Wealthy parents are investing in high-end, 'backyard' camp experiences and private excursions to give their kids a taste of summer in light of COVID-19",,20200720-0000
/trump-fauci-alarmist-coronavirus-outbreaks-worsens-us-2020-7,Trump called Dr. Fauci 'a little bit of an alarmist' after the infectious disease expert offered a stark assessment of coronavirus in the US,,20200720-0000
https://www.businessinsider.com/the-2019-influencer-marketing-report-2019-7,"INFLUENCER MARKETING 2020: Why brands can't get enough of an $8 billion ecosystem driven by Kardashians, moms, and tweens",,20200720-0000
/how-the-coronavirus-created-a-perfect-storm-in-florida-2020-7,How the coronavirus created a perfect storm in Florida,,20200720-0000
/protestors-demonstrated-against-mask-laws-in-hyde-park-london-2020-7,A protest in London drew hundreds of demonstrators to push back against UK mask requirements,,20200720-0000
/breonna-taylor-changeorg-petition-surpasses-10-million-signatures-2020-7,A Change.org petition demanding justice for Breonna Taylor is now the second most-signed in the site's history,,20200720-0000
https://www.businessinsider.com/intelligence/5g-snapshot-china?IR=T&itm_source=businessinsider&itm_medium=content_marketing&itm_term=content_marketing_leadgen_text_link_5g-snapshot-china-report-2019-10&itm_content=leadgen_content_marketing_text_link&itm_campaign=content_marketing_leadgen_link,5G Snapshot: China,,20200720-0000
/trump-fred-trump-sr-mary-trump-claims-book-2020-7,Trump dismissed claim in Mary Trump's new book that his father was a 'high-functioning sociopath',,20200720-0000
/how-retailers-are-using-new-technologies-in-stores-prevent-covid-2020-7,"From UV light sanitizing to AI fever tracking, these are the emerging technologies retailers are using to prevent the spread of the coronavirus in stores",,20200720-0000
/back-to-school-shopping-bed-bath-and-beyond-wont-happen-2020-7,"Thousands of college students won't be going back to their dorms this fall, and it could be bad news for Bed Bath & Beyond and Staples",,20200720-0000
https://www.businessinsider.com/digital-health-ecosystem-report,"THE DIGITAL HEALTH ECOSYSTEM: The most important players, tech, and trends propelling the digital transformation of the $3.7 trillion healthcare industry",,20200720-0000
/startup-building-space-balloon-transport-tourists-edge-space-2020-6,"A startup is building a balloon to transport tourists to the 'edge of space' for $125,000. See what the Spaceship Neptune may look like.",,20200720-0000
/cities-colorado-real-estate-investment-2020-7,"3 cities in Colorado real estate investors should target in 2020, from a 2-decade industry veteran and property management CEO",,20200720-0000
/library-of-congress-adds-11000-photos-of-roadside-america-2020-7,"A photographer spent 40 years documenting America's unique roadside attractions in more than 11,000 photos. Here are the coolest ones.",,20200720-0000
/maserati-levante-gts-suv-review-photos-features-and-verdict-2020-7,"The $136,000 Maserati Levante GTS is a drool-worthy preview of what Ferrari's SUV could be like",,20200720-0000
/books-to-level-up-your-career-during-a-recession-2020-7,"11 books to help grow your career during a recession — with tips on how to get hired, promoted, and find meaningful work",,20200720-0000
/us-meat-industry-making-people-around-world-sick-disease-health-2020-6,"The US meat industry is making people sick. If we want to fight disease and prevent future pandemics, it needs to be completely transformed.",,20200720-0000
/trump-suggests-that-he-wont-accept-the-2020-election-results-if-he-loses-2020-7,Trump foreshadows that he could refuse to accept the results of the 2020 election if he loses,,20200720-0000
/trump-military-basese-named-for-al-sharpton-2020-7,Trump sarcastically asked if US military bases should be named after Rev. Al Sharpton instead of Confederate leaders,,20200720-0000
http://businessinsider.com/intelligence/future-of-fintech-ai-and-blockchain?IR=T&itm_source=businessinsider&itm_medium=content_marketing&itm_campaign=content_marketing_leadgen_link&itm_content=leadgen_teaser&itm_term=leadgen_teaser-the-future-of-fintech-ai-and-blockchain&vertical=fintech#!/,The Future of Fintech: AI & Blockchain,,20200720-0000
/fox-news-chris-wallace-took-same-cognitive-test-as-trump-2020-7,This is the test Trump said he 'aced' and that Fox News host Chris Wallace would have trouble completing,,20200720-0000
/fox-news-host-tucker-carlson-biography-of-right-wing-superstar-2020-7,"How Tucker Carlson went from a CIA reject to the most-watched person on cable news, accused of peddling prejudice to millions",,20200720-0000
https://www.businessinsider.com/bii-free-daily-newsletter-signup,"Get the latest news, data, highlights, and analysis from the Business Insider Intelligence research team - FREE",,20200720-0000
/hired-bridesmaid-what-happens-after-wedding-2020-7,"I'm a professional bridesmaid. Here's what happens after the wedding's over, when things can get complicated if the bride wants to stay friends.",,20200720-0000
/cdc-us-coronavirus-cases-leads-the-world-in-new-infections-2020-7,"The US leads the world in coronavirus cases with 3.6 million infections and nearly 75,000 new cases in one day: CDC",,20200720-0000
/trump-says-coronavirus-patients-have-sniffles-many-cases-shouldnt-be-cases-2020-7,Trump says many of the US coronavirus cases are just people who 'have the sniffles',,20200720-0000
/best-natural-wines-according-to-expert-sommeliers-winemakers-2020-7,"The 12 best natural wines, according to expert sommeliers and winemakers",,20200720-0000
/youtube-changes-rules-for-mid-roll-ads-allowing-shorter-videos-2020-7,YouTube will let shorter videos use mid-roll ads and creators are excited about a potential income boost,,20200720-0000
/trump-trucking-eld-hos-law-changes-2020-7,The Trump administration says its overhaul of an unpopular trucking safety law will save taxpayers $4 billion,,20200720-0000
/fauci-doesnt-regret-advising-against-masks-early-in-pandemic-2020-7,Fauci says he doesn't regret telling Americans not to wear masks at the beginning of the pandemic,,20200720-0000
/durex-condom-sales-slump-as-intimate-occasions-decline-2020-7,Durex condom sales are slumping as 'intimate occasions' disappear during the coronavirus pandemic,,20200720-0000
/ll-bean-products-will-be-sold-at-nordstrom-staples-scheels-2020-7,"L.L. Bean products will be sold in Nordstrom, Staples, and sporting-goods store SCHEELS, in the outdoor brand's first US wholesale partnerships",,20200720-0000
/trump-coronavirus-disappear-he-will-be-right-eventually-2020-7,"Trump admitted to mistakes in coronavirus response but doubled down on his predication that the virus is 'going to disappear,' says he 'will be right eventually'",,20200720-0000
/600-unemployment-weekly-stimulus-payments-expire-july-31-without-congress-2020-6,The weekly $600 unemployment bonus that millions of Americans are relying on will disappear in less than 2 weeks unless Congress can agree on a plan to extend the payments,,20200720-0000
/tech-companies-silicon-valley-hurting-democracy-justice-labor-rights-2020-7,"The tech industry was supposed to help make the world more free, but instead it has turned into a tool of oppression",,20200720-0000
/suzanne-mckenzie-able-made-sustainable-retail-style-series-interview-2020-7,"THE STYLE SERIES: How an entrepreneur inspired by the sudden death of her husband used $75,000 to launch a sustainable fashion brand and was recognized by the Obama administration",,20200720-0000
/twitter-disables-video-retweeted-by-trump-linkin-park-music-copyright-2020-7,Twitter disabled a video that was retweeted by Trump following a copyright complaint from Linkin Park,,20200720-0000
/california-gov-had-to-ask-and-thank-trump-to-get-covid-help-nyt-2020-7,California Gov. Gavin Newsom reportedly had to personally ask and thank Trump for federal coronavirus help in order to receive it,,20200720-0000
