,text,notes,date
/florida-reports-a-record-high-15299-new-coronavirus-infections-2020-7,"Florida hits new record for daily coronavirus cases, with more than 15,000 infections",,20200713-0000
/white-house-coronavirus-testing-czar-warns-of-possible-lockdowns-2020-7,"White House coronavirus testing czar warns the hardest-hit states may have to reverse reopening plans, says lockdowns 'should be on the table'",,20200713-0000
https://www.insider.com/13-year-old-boy-shoots-brother-head-playing-cops-robbers-2020-7,A 13-year-old-boy who fatally shot his little brother in the back of the head while playing cops and robbers will be tried as an adult,,20200713-0000
/trump-defends-golf-trips-falsely-claims-less-than-obama-2020-7,"Trump defended his golfing trips as needed 'exercise' before claiming he spends less time on the course than Obama, despite counts that say otherwise",,20200713-0000
/top-business-news-jeffrey-epstein-gen-z-day-traders-energy-ceo-facing-arrest-2020-7,"We tabulated Jeffrey Epstein's notorious little black book, making its entries searchable for the first time",,20200713-0000
/mueller-writes-op-ed-after-trump-commutes-roger-stones-sentence-2020-7,"Robert Mueller speaks out for the first time in a year, writing that Roger Stone 'rightly' remains a convicted felon even after Trump's commutation",,20200713-0000
/liz-truss-leaked-brexit-letter-labour-demands-boris-johnson-explain-2020-7,Boris Johnson faces questions on 'extraordinary' leaked Brexit letter,,20200713-0000
https://markets.businessinsider.com/news/stocks/stock-market-strategy-outlook-3-ways-enter-volatile-stock-market-2020-7-1029385658,UBS lays out 3 ways traders can enter an uncertain market and use turbulence to their advantage,,20200713-0000
/coronavirus-outbreaks-us-marine-bases-in-japan-anger-authorities-2020-7,Japan is 'shocked' and furious at the US after a major coronavirus outbreak at 2 Marine bases in Okinawa — and says the US is not taking the virus seriously,,20200713-0000
/crossfit-greg-glassman-allegations-audio-threatens-employee-racial-slur-2020-7,A man alleged to be the former CrossFit CEO dropped the N-word and called an employee he was having an affair with 'an evil whore' in explosive 50-minute audio,,20200713-0000
https://www.insider.com/photos-disney-world-florida-reopened-magic-kingdom-coronavirus-2020-7,Walt Disney World reopened Saturday after being closed for months. Here's what it looked like when visitors returned to the park.,,20200713-0000
https://www.insider.com/2-mcallen-texas-officers-fatally-shot-domestic-disturbance-2020-7,2 Texas police officers were shot dead while responding to a domestic disturbance report in McAllen,,20200713-0000
/30-stock-picks-to-buy-now-profit-improving-economy-jefferies-2020-7,Jefferies says buy these 30 stocks best-positioned to beat the market as signs point to an economic rebound,,20200713-0000
https://www.businessinsider.com/the-2019-influencer-marketing-report-2019-7,"INFLUENCER MARKETING 2020: Why brands can't get enough of an $8 billion ecosystem driven by Kardashians, moms, and tweens",,20200713-0000
https://www.businessinsider.com/intelligence/5g-snapshot-china?IR=T&itm_source=businessinsider&itm_medium=content_marketing&itm_term=content_marketing_leadgen_text_link_5g-snapshot-china-report-2019-10&itm_content=leadgen_content_marketing_text_link&itm_campaign=content_marketing_leadgen_link,5G Snapshot: China,,20200713-0000
/us-navy-sailors-injured-ship-fire-san-diego-2020-7,At least 17 US Navy sailors injured after ship catches fire at San Diego Naval Base,,20200713-0000
/cdc-estimate-40-percent-infected-with-covid-19-asymptomatic-2020-7,"40% of people infected with COVID-19 are asymptomatic, a new CDC estimate says",,20200713-0000
/how-google-took-its-internship-program-online-for-2020-2020-7,Here's how Google re-made its famous summer internships so that they could go on while the coronavirus forced everyone to work from home,,20200713-0000
https://www.businessinsider.com/digital-health-ecosystem-report,"THE DIGITAL HEALTH ECOSYSTEM: The most important players, tech, and trends propelling the digital transformation of the $3.7 trillion healthcare industry",,20200713-0000
/miami-dade-florida-mayor-worried-about-coronavirus-surge-hospitals-2020-7,"Florida mayor warns 'it won't be long' until hospitals hit capacity, as Florida sees record-high levels of new coronavirus cases",,20200713-0000
http://businessinsider.com/intelligence/future-of-fintech-ai-and-blockchain?IR=T&itm_source=businessinsider&itm_medium=content_marketing&itm_campaign=content_marketing_leadgen_link&itm_content=leadgen_teaser&itm_term=leadgen_teaser-the-future-of-fintech-ai-and-blockchain&vertical=fintech#!/,The Future of Fintech: AI & Blockchain,,20200713-0000
/murder-of-vanessa-guilln-sparks-us-militarys-metoo-moment-2020-7,The murder of Vanessa Guillén has opened the floodgates on sexual assault in the US military as servicewomen rush to share their stories,,20200713-0000
