,name,text,id,url,created_at
0,FortuneMagazine,COVID-19 testing is helping CVS Health win new customers. But can it keep them? https://t.co/13PicnGIsQ,1291524508713734149,https://fortune.com/2020/08/06/cvs-health-covid-19-testing/?xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com&utm_campaign=fortunemagazine&utm_medium=social,Fri Aug 07 00:00:12 +0000 2020
0,FortuneMagazine,Commentary: The missing element of Joe Biden's VP search https://t.co/WKCTFw5m4f,1291532066723692546,https://fortune.com/2020/08/06/joe-biden-vp-candidates-leadership/?xid=soc_socialflow_twitter_FORTUNE&utm_medium=social&utm_campaign=fortunemagazine&utm_source=twitter.com,Fri Aug 07 00:30:14 +0000 2020
0,FortuneMagazine,"Livongo and Teladoc struck an $18.5 billion mega-merger, the largest of its kind in the digital health space. https://t.co/1zDyK44cRe",1291539620279267329,https://fortune.com/2020/08/06/behind-the-biggest-digital-health-deal-to-date/?utm_campaign=fortunemagazine&xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com&utm_medium=social,Fri Aug 07 01:00:15 +0000 2020
0,FortuneMagazine,"The fintech conglomerate, parent company of Quicken Loans and Rocket Mortgage, just went public in an IPO. https://t.co/aSf5y2fKn0",1291547130264539137,https://fortune.com/2020/08/06/rocket-companies-ipo-rkt-stock-shares-quicken-loans-rocket-mortgage-dan-gilbert-initial-public-offering-ticker-stock-market/?xid=soc_socialflow_twitter_FORTUNE&utm_campaign=fortunemagazine&utm_medium=social&utm_source=twitter.com,Fri Aug 07 01:30:06 +0000 2020
0,FortuneMagazine,Recent estimates forecast U.S. GDP to bounce back in record fashion in the third quarter—but 2020 is still on track to be a miserable year overall for the economy. https://t.co/eR12do0CRt,1291554660726312964,https://fortune.com/2020/08/06/us-gdp-growth-record-rebound-q3-2020-election/?utm_campaign=fortunemagazine&xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com&utm_medium=social,Fri Aug 07 02:00:01 +0000 2020
0,FortuneMagazine,Everything to know about Uber second-quarter earnings: https://t.co/CaZC8ROxw7,1291562228521590786,https://fortune.com/2020/08/06/uber-food-delivery-pandemic-ride-sharing-loss-coronavirus/?xid=soc_socialflow_twitter_FORTUNE&utm_campaign=fortunemagazine&utm_medium=social&utm_source=twitter.com,Fri Aug 07 02:30:06 +0000 2020
0,FortuneMagazine,The Trump administration's threat to ban the Chinese-owned short video app TikTok unless it is acquired by a U.S. company could spell trouble for other Chinese technology companies with global ambitions. https://t.co/sQn11p6nLK,1291564375980072960,https://fortune.com/2020/08/06/tiktok-ban-trump-executive-order-microsoft-sale-wechat-tech-china-us-companies-is-tik-tok-getting-banned/?xid=soc_socialflow_twitter_FORTUNE&utm_medium=social&utm_source=twitter.com&utm_campaign=fortunemagazine,Fri Aug 07 02:38:37 +0000 2020
0,FortuneMagazine,"""Since the start of the Internet, the U.S. has never really had to contend with a foreign company in the tech space that's successful in U.S. consumer data—this is sort of the first case where a foreign app has actually been popular with U.S. consumers."" https://t.co/sQn11p6nLK",1291564830734929922,https://fortune.com/2020/08/06/tiktok-ban-trump-executive-order-microsoft-sale-wechat-tech-china-us-companies-is-tik-tok-getting-banned/?xid=soc_socialflow_twitter_FORTUNE&utm_medium=social&utm_source=twitter.com&utm_campaign=fortunemagazine,Fri Aug 07 02:40:26 +0000 2020
0,FortuneMagazine,Rocket Companies IPO: Stock of Quicken Loans parent company rises almost 20% following debut $RKT https://t.co/1DpDKZuJ85,1291569769515188224,https://fortune.com/2020/08/06/rocket-companies-ipo-rkt-stock-shares-quicken-loans-rocket-mortgage-dan-gilbert-initial-public-offering-ticker-stock-market/?utm_campaign=fortunemagazine&utm_medium=social&utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE,Fri Aug 07 03:00:03 +0000 2020
0,FortuneMagazine,How to get started if you’re opening your first bank account https://t.co/bi9Dfu8SXH,1291577354255585280,https://fortune.com/2020/08/06/how-to-open-bank-account-first-time-personal-finance-advice-tips-money-coronavirus-covid-19-finances/?utm_medium=social&utm_campaign=fortunemagazine&utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE,Fri Aug 07 03:30:12 +0000 2020
0,FortuneMagazine,"Two tests by AAA during the past two years show that partially automated driving systems don’t always function properly, so the auto club is recommending that car companies limit their use. https://t.co/7V5WgV3zTh",1291584889314324480,https://fortune.com/2020/08/06/car-auto-pilot-aaa-study/?utm_source=twitter.com&utm_medium=social&utm_campaign=fortunemagazine&xid=soc_socialflow_twitter_FORTUNE,Fri Aug 07 04:00:08 +0000 2020
0,FortuneMagazine,Target is hitting the bullseye when it comes to creating a millennial-friendly workplace culture. https://t.co/w1u0cBcpFY,1291592442840571905,https://fortune.com/2020/08/06/target-best-workplaces-millennials-company-culture-melissa-kremer/?xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com&utm_campaign=fortunemagazine&utm_medium=social,Fri Aug 07 04:30:09 +0000 2020
0,FortuneMagazine,"Will second stimulus checks, enhanced $600 unemployment benefits get passed by Friday?

Here’s where things stand: https://t.co/iDoPlnOfBb",1291599999860723712,https://fortune.com/2020/08/06/second-stimulus-check-enhanced-600-unemployment-benefits-update-stimulus-package-irs-payments-latest-news-will-it-pass-congress/?utm_medium=social&utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE&utm_campaign=fortunemagazine,Fri Aug 07 05:00:11 +0000 2020
0,FortuneMagazine,"Stock valuations have been this high only three times in history.

What happened next should give investors pause: https://t.co/f3OTZNj4N0",1291607519689715712,https://fortune.com/2020/08/06/stock-market-valuations-high-values-what-happens-next/?utm_campaign=fortunemagazine&xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com&utm_medium=social,Fri Aug 07 05:30:04 +0000 2020
0,FortuneMagazine,"Find your state's deadlines for early voting, voter registration, and voting by mail: https://t.co/I8P26bE2EJ",1291615108330921984,https://fortune.com/2020/08/06/register-to-vote-by-mail-early-voting-dates-deadlines-50-states-us-2020-election-guide-how-to/?utm_medium=social&utm_source=twitter.com&utm_campaign=fortunemagazine&xid=soc_socialflow_twitter_FORTUNE,Fri Aug 07 06:00:13 +0000 2020
0,FortuneMagazine,Why are we still talking about female candidates’ ambition as if it’s a bad thing? https://t.co/SMrB2YaR0f,1291622878954348545,https://fortune.com/2020/08/06/joe-biden-vp-kamala-harris-ambitious/?utm_campaign=fortunemagazine&utm_source=twitter.com&utm_medium=social&xid=soc_socialflow_twitter_FORTUNE,Fri Aug 07 06:31:06 +0000 2020
0,FortuneMagazine,The one element of Hong Kong’s new security law that concerns business the most https://t.co/7i30LbwvPK,1291630199931580416,https://fortune.com/2020/07/16/hong-kong-business-national-security-law/?xid=soc_socialflow_twitter_FORTUNE&utm_medium=social&utm_campaign=fortunemagazine&utm_source=twitter.com,Fri Aug 07 07:00:11 +0000 2020
0,FortuneMagazine,The shiny new thing for investors: startups using artificial intelligence to fix American healthcare woes. But they may not work abroad. https://t.co/fesNjXCXM0,1291637980113842176,https://fortune.com/2020/08/06/can-startups-that-tackle-the-u-s-s-broken-healthcare-system-scale-across-the-world/?utm_medium=social&utm_campaign=fortunemagazine&utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE,Fri Aug 07 07:31:06 +0000 2020
