,text,notes,date
/kudlow-systemic-racism-doesnt-exists-trump-economic-adviser-in-us-2020-6,A top Trump economic adviser says he doesn't believe systemic racism exists in the US and adds 'law and order is good for growth',,20200611-0000
/600-unemployment-weekly-stimulus-payments-expire-july-31-without-congress-2020-6,The weekly $600 unemployment bonus that millions of Americans are relying on will end on July 31 unless Congress can agree on a plan to extend the payments,,20200611-0000
/states-see-rise-coronavirus-cases-hospitalizations-memorial-day-protests-2020-6,"As the US nears 2 million coronavirus cases, 21 states have reported an increase in infections and 9 have seen hospitalizations climb",,20200611-0000
/stock-picks-to-buy-beat-market-recession-recovery-tom-lee-2020-6,Renowned strategist Tom Lee nailed the market's 40% surge from its worst-ever crash. Here are 17 clobbered stocks he recommends for superior returns as the recovery gains steam.,,20200611-0000
/what-its-like-fly-new-york-colorado-during-coronavirus-2020-5,I flew from New York to Colorado after 2 months in self-isolation and was surprised by how normal it felt,,20200611-0000
/amazon-slams-arrest-of-black-delivery-driver-who-parked-illegally-2020-6,Amazon exec slams 'shocking' arrest of Black delivery driver who was pinned to the ground during a traffic stop,,20200611-0000
https://www.insider.com/nascar-bans-confederate-flag-from-races-latest-racial-equality-effort-2020-6,NASCAR bans the Confederate flag from all races in their latest move to support racial equality and social justice,,20200611-0000
/billionaire-vc-tim-draper-is-starting-a-freedom-fellowship-2020-6,Billionaire venture capitalist Tim Draper is starting a 'freedom fellowship' for entrepreneurs to devise solutions to prevent society from spiraling into a 'dystopia',,20200611-0000
/isolation-adults-only-luxury-resort-getaway-private-island-florida-keys-2020-6,"An adults-only resort in the Florida Keys is offering 'buyout' packages for travelers who want an entire private island to themselves — but a 3-day stay will run you $250,000. Take a look inside.",,20200611-0000
/laguardia-airport-opens-new-terminal-building-nears-construction-end-2020-6,LaGuardia Airport just took the wraps off its newest terminal building designed to help revolutionize New York's worst airport — take a closer look,,20200611-0000
/crate-and-barrel-ceo-shares-thoughts-stores-after-pandemic-2020-6,"How Neela Montgomery, the CEO of Crate & Barrel, is rethinking the store experience after the pandemic forced rapid change across the retail industry",,20200611-0000
https://www.insider.com/ucla-professor-student-blm-protest-gordon-klein-racist-response-leave-2020-6,A UCLA lecturer was placed on leave after students condemned his 'woefully racist' response to a request for accommodations amid BLM protests,,20200611-0000
/how-entrepreneurs-can-make-their-businesses-more-inclusive-and-diverse-2020-6,Read the 9-step plan a founder is using to make his company more inclusive and cut ties with any partners who aren't doing the same,,20200611-0000
https://www.businessinsider.com/8-3-2018-regtech-revisited-report-2018-8,REGTECH REVISITED: How the regtech landscape is evolving to address FIs' ever growing compliance needs,,20200611-0000
/trump-pressure-didnt-restrain-iran-covid19-and-us-election-did-2020-6,Covid-19 and a presidential election have done to Iran what the Trump administration couldn't,,20200611-0000
https://www.businessinsider.com/the-ai-in-telecommunications-report-2019-7,AI IN TELECOMMUNICATIONS: Why carriers could lose out if they don't adopt AI fast — and where they can make the biggest gains,,20200611-0000
/why-coronavirus-death-rate-nearly-doubled-since-march-2020-6,"Scientists predicted that the coronavirus death rate would fall over time, but instead it doubled. Here's why it now hovers at 6%.",,20200611-0000
/salesforce-ceo-marc-benioff-basic-income-stimulus-check-future-2020-6,Salesforce billionaire Marc Benioff says basic income will be part of our future and that he wishes the US had sent 10 N95 masks along with stimulus checks,,20200611-0000
/analysis-why-the-blm-protests-may-force-an-ai-reckoning-2020-6,"Amazon just followed IBM's lead in reigniting the discussion around whether AI is biased, but more needs to be done to ensure the technology isn't racist",,20200611-0000
/real-estate-agent-loses-job-using-picture-nypd-van-fire-2020-6,A real estate agent used a picture of a burning NYPD van to try and sell homes in Florida. Corcoran cut ties with him.,,20200611-0000
/biggest-protests-marches-nyc-over-time-impact-social-change-2020-6,A look at 10 of the biggest protests in New York City over the past century,,20200611-0000
/amazon-rekognition-suspend-police-use-of-controversial-facial-recognition-tech-2020-6,Amazon just announced that it's going to suspend police use of its controversial facial-recognition technology for one year,,20200611-0000
/best-mattress,The best mattresses,,20200611-0000
/playstation-5-next-gen-xbox-work-with-prior-generation-2020-6,"When the PlayStation 5 and next-gen Xbox arrive this holiday, major games will be playable across generations for the first time ever",,20200611-0000
/george-floyd-daughter-offered-full-ride-scholarship-texas-southern-university-2020-6,George Floyd's 6-year-old daughter was just offered a full-ride scholarship to Texas Southern University,,20200611-0000
/top-economist-compares-blm-leaders-to-flat-earthers-and-creationists-2020-6,"A top economist compared Black Lives Matter leaders to 'flat-earthers and creationists,' saying 'sensible adults' need to take charge of the conversation",,20200611-0000
/trump-campaign-demand-cnn-retract-and-apologize-for-unfavorable-poll-2020-6,The Trump campaign's lawyers demanded CNN retract and apologize for a poll that showed Trump 14 points behind Biden,,20200611-0000
https://www.insider.com/new-zealand-abandons-plan-to-arm-police-after-public-backlash-2020-6,New Zealand scraps plans to arm police amid fears it could lead to to US-style militarization of law enforcement,,20200611-0000
/mcenany-defends-trump-tweet-that-buffalo-protester-is-antifa-provocateur-2020-6,White House press secretary says Trump was just 'raising questions' by promoting a conspiracy theory about the 75-year-old protester violently shoved to the ground by Buffalo police,,20200611-0000
/uber-lyft-drivers-declared-employees-by-california-regulators-2020-6,"Uber and Lyft drivers are now employees under California law, according to a new ruling from regulators",,20200611-0000
https://www.businessinsider.com/intelligence/winning-strategies-for-ai-in-banking?IR=T&itm_source=businessinsider&itm_medium=content_marketing&itm_campaign=content_marketing_leadgen_link&itm_content=leadgen_teaser&itm_term=leadgen_teaser-winning-strategies-for-ai-in-banking-preview-2019-12&vertical=banking#!/,These are the winning strategies for AI in banking,,20200611-0000
/harvard-cs50-online-computer-science-classes,9 Harvard computer science classes you can take online for free — including an intro course that's already enrolled 2 million people,,20200611-0000
/photos-meteora-greece-monastery-complex-2020-5,"Look inside Meteora, a remote complex of monasteries built thousands of feet above the ground in Greece",,20200611-0000
/best-virtual-wine-tastings,"17 virtual wine tastings hosted by vineyards, experts, and winemakers from around the world",,20200611-0000
/best-speaker-deals,The best speaker deals — save $200 on Samsung's Dolby Atmos soundbar,,20200611-0000
/pipette-baby-balm-review,I use this gentle baby balm to ease my toddler's skin irritation when her eczema flares up,,20200611-0000
/starbucks-plans-to-close-up-to-400-stores-in-us-2020-6,"Starbucks plans to close up to 400 stores, as the coffee giant attempts to prepare for a post-pandemic America",,20200611-0000
/best-ant-killer,"The best ant traps, killers, and repellents",,20200611-0000
/maelove-glow-maker-serum-review,This vitamin C serum that was developed by MIT scientists makes my skin glow — and it's back in stock after selling out multiple times,,20200611-0000
/trump-supporting-qanon-conspiracist-georgia-may-win-congressional-race-2020-6,A Trump-supporting QAnon conspiracist has a strong chance of winning a congressional seat in Georgia,,20200611-0000
/john-lennon-yoko-ono-palm-beach-home-for-sale-photos-2020-6,"John Lennon and Yoko Ono bought a Palm Beach summer retreat for $725,000 just before his murder. Now, it's on the market for $47.5 million — take a look inside.",,20200611-0000
/trump-administration-doesnt-believe-in-systemic-racism-its-not-debatable-2020-6,The Trump administration does not believe in systemic racism. But it's so real that Merriam-Webster is changing the definition of racism to include it.,,20200611-0000
/the-30-highest-paying-jobs-in-california-2019-3,The 30 highest-paying jobs in California,,20200611-0000
/android-11-beta-released-new-features-how-to-sign-up-2020-6,Here's a look at the biggest new features coming to your Android phone this year in Google's next big update,,20200611-0000
/best-backpack-students,The best backpacks for students,,20200611-0000
/amazon-executives-respond-to-black-lives-matter-in-internal-emails-2020-6,Leaked Amazon emails reveal execs are 'still searching for answers' to addressing racism and police brutality,,20200611-0000
https://www.businessinsider.com/digital-therapeutics-explainer-2019-10,THE DIGITAL THERAPEUTICS EXPLAINER: How digital treatments could be a $9 billion opportunity by 2025,,20200611-0000
/personal-finance/how-to-get-a-loan-with-no-credit,5 ways to get a loan when you have no credit,,20200611-0000
/amazon-financial-services-goldman-sachs-ecommerce-business-2020-4,Amazon just entered the small business loan market with Goldman. Here's how the e-commerce giant is building a bank for itself.,,20200611-0000
/video-game-fund-saiga-capital-is-an-unlikely-winner-in-the-pandemic-2020-6,A hedge fund that specializes in the video game industry is up 25% this year — and walks us through how it picks winners,,20200611-0000
/kudlow-systemic-racism-doesnt-exists-trump-economic-adviser-in-us-2020-6,A top Trump economic adviser says he doesn't believe systemic racism exists in the US and adds 'law and order is good for growth',,20200611-0030
/600-unemployment-weekly-stimulus-payments-expire-july-31-without-congress-2020-6,The weekly $600 unemployment bonus that millions of Americans are relying on will end on July 31 unless Congress can agree on a plan to extend the payments,,20200611-0030
/states-see-rise-coronavirus-cases-hospitalizations-memorial-day-protests-2020-6,"As the US nears 2 million coronavirus cases, 21 states have reported an increase in infections and 9 have seen hospitalizations climb",,20200611-0030
/stock-picks-to-buy-beat-market-recession-recovery-tom-lee-2020-6,Renowned strategist Tom Lee nailed the market's 40% surge from its worst-ever crash. Here are 17 clobbered stocks he recommends for superior returns as the recovery gains steam.,,20200611-0030
/what-its-like-fly-new-york-colorado-during-coronavirus-2020-5,I flew from New York to Colorado after 2 months in self-isolation and was surprised by how normal it felt,,20200611-0030
/amazon-slams-arrest-of-black-delivery-driver-who-parked-illegally-2020-6,Amazon exec slams 'shocking' arrest of Black delivery driver who was pinned to the ground during a traffic stop,,20200611-0030
