,text,notes,date
https://www.insider.com/texas-declares-statewide-state-of-emergency-of-floyd-protests-2020-5,"Texas, Arizona, Georgia, Missouri, and Minnesota have all declared statewide states of emergency over ongoing George Floyd protests",,20200601-0000
/protests-death-george-floyd-minneapolis-new-york-denver-2020-5,Protests rage across America for the 5th night,,20200601-0000
/nasa-astronauts-connect-spacex-crew-dragon-spaceship-international-space-station-2020-5,SpaceX's new 'Endeavour' spaceship just made history by docking to the International Space Station with 2 NASA astronauts inside,,20200601-0000
https://www.insider.com/floyds-brother-trump-didnt-give-me-opportunity-to-even-speak-2020-5,George Floyd's brother had a phone call with President Trump but said he 'didn't give me an opportunity to even speak',,20200601-0000
https://www.insider.com/video-seattle-police-officer-knee-to-neck-2020-5,Video shows a Seattle police officer forcibly remove the knee of another officer from a person's neck during an arrest,,20200601-0000
/covid-19-compared-to-other-common-us-causes-of-death-2020-5,"The coronavirus has killed over 100,000 people in the US in just 4 months. This chart shows how that compares to other common causes of death.",,20200601-0000
https://www.insider.com/photos-poland-ancient-wieliczka-salt-mine-and-its-incredible-stories-2020-5,"Inside an ancient Polish salt mine that has underground lakes, fully carved chapels, and chandeliers made of salt",,20200601-0000
/twitter-changed-profile-black-lives-matter-2020-5,Twitter changed its profile to honor Black Lives Matter amid George Floyd protests,,20200601-0000
https://www.insider.com/president-trump-to-designate-antifa-as-a-domestic-terrorist-organization-2020-5,President Trump says he is designating Antifa as a domestic terror organization following widespread protests. There are no legal consequences to that designation.,,20200601-0000
https://www.insider.com/grimes-reveals-nickname-for-baby-x-a-12-2020-5,Grimes has revealed the nickname she uses for baby 'X Æ A-12',,20200601-0000
/national-guard-troops-states-protest-response-2020-5,"The National Guard says 5,000 troops have been activated to respond to unrest in 15 states and DC with thousands more ready to go",,20200601-0000
/amazon-tweeted-a-statement-in-support-of-george-floyd-protestors-2020-5,Amazon tweeted an extraordinary statement about the 'inequitable and brutal treatment of Black people' in support of George Floyd protesters,,20200601-0000
/american-airlines-worker-buyout-layoffs-2020-5,An American Airlines worker reveals why he's giving up his dream job — and his paycheck — to take a buyout,,20200601-0000
https://www.businessinsider.com/the-ai-in-banking-report-2019-6,AI IN BANKING: Artificial intelligence could be a near $450 billion opportunity for banks — here are the strategies the winners are using,,20200601-0000
/congress-repeating-critical-mistake-2008-financial-crisis-inequality-2020-5,Congress' response to the 2008 financial crisis sparked a decade of inequality and resentment. The US is now repeating that mistake.,,20200601-0000
https://www.businessinsider.com/intelligence/5g-snapshot-china?IR=T&itm_source=businessinsider&itm_medium=content_marketing&itm_term=content_marketing_leadgen_text_link_5g-snapshot-china-report-2019-10&itm_content=leadgen_content_marketing_text_link&itm_campaign=content_marketing_leadgen_link,5G Snapshot: China,,20200601-0000
https://www.businessinsider.com/digital-health-ecosystem-report,"THE DIGITAL HEALTH ECOSYSTEM: The most important players, tech, and trends propelling the digital transformation of the $3.7 trillion healthcare industry",,20200601-0000
/pe-silver-lake-has-wall-street-questioning-flurry-minority-investments-2020-5,"Silver Lake has been plowing money into bets like Airbnb, Twitter, and Waymo. Here's a look inside why it's being called the Warren Buffett of tech.",,20200601-0000
http://businessinsider.com/intelligence/future-of-fintech-ai-and-blockchain?IR=T&itm_source=businessinsider&itm_medium=content_marketing&itm_campaign=content_marketing_leadgen_link&itm_content=leadgen_teaser&itm_term=leadgen_teaser-the-future-of-fintech-ai-and-blockchain&vertical=fintech#!/,The Future of Fintech: AI & Blockchain,,20200601-0000
/flying-private-new-socially-conscious-choice-2020-5,Flying private is the socially conscious choice during the pandemic for those who can afford it,,20200601-0000
/russia-may-not-benefit-from-involvement-in-libya-syria-2020-5,Russia is getting more than it bargained for in Libya and Syria,,20200601-0000
https://www.businessinsider.com/the-svod-shakeout-report,"THE SVOD SHAKEOUT REPORT: A massive media shakeout is on the horizon — here are the key trends, players, and how we think it will play out",,20200601-0000
https://www.businessinsider.com/bii-free-daily-newsletter-signup,"Get the latest news, data, highlights, and analysis from the Business Insider Intelligence research team - FREE",,20200601-0000
https://www.insider.com/nypd-cruisers-ram-down-protesters-video-2020-5,Videos show NYPD cruisers ramming into protesters behind a barricade and sending bodies flying,,20200601-0000
https://www.insider.com/how-youtube-supervillain-are-made-onision-amberlynn-reid-2020-4,Why some YouTubers are destined to become supervillains,,20200601-0000
/trump-threat-shoot-minneapolis-protesters-authoritarian-2020-5,"Trump had one of his most authoritarian weeks yet as president as the US surpassed 100,000 coronavirus deaths",,20200601-0000
/us-snipers-new-rifle-the-military-wants-is-awesome-gun-2020-5,"'It's an awesome gun': US snipers are pumped to get the new rifle soldiers, Marines, and special operators all want",,20200601-0000
https://www.insider.com/george-floyd-colin-kaepernick-spoke-out-about-protests-over-death-2020-5,"Colin Kaepernick spoke out about protests over George Floyd's death: 'civility leads to death, revolting is the only logical reaction'",,20200601-0000
/is-flying-safe-right-now-coronavirus,Is flying safe right now? Experts break down the risks associated with boarding a flight during COVID-19.,,20200601-0000
/reopening-stores-flooded-with-returns-2020-5,Retailers are bracing themselves for a 'huge surge' of returns that could make their massive piles of unsold inventory even bigger,,20200601-0000
/millennial-mental-health-coronavirus-pandemic-quarantine-2020-5,The 'loneliest generation' gets lonelier: How millennials are dealing with the anxieties of isolation and the uncertainties of life after quarantine,,20200601-0000
/nurses-coronavirus-paid-time-off-sick-leave-support-2020-5,Nurses who have the coronavirus are fighting their employers to get paid time off: 'Nobody really cares about my safety',,20200601-0000
/george-bush-said-prepare-for-a-pandemic-that-trump-ignored-2020-5,All the things George W. Bush said we should do to prepare for a pandemic that Donald Trump ignored,,20200601-0000
/nyc-subway-spray-not-on-epa-approved-list-covid19-disinfectant-2020-5,The spray that the NYC subway is using for COVID-19 cleanup hasn't been approved for it by the EPA,,20200601-0000
