,text,notes,date
/2020/09/24/heres-everything-amazon-announced-at-its-latest-hardware-event/,Here’s everything Amazon announced at its latest hardware event,h2,20200925-0000
/2020/09/24/xiaomi-esim-provider-showmac-raises-15-million/,The eSIM maker powering Xiaomi’s IoT devices raises $15M,h2,20200925-0000
/2020/09/24/anduril-air-force-abms-jadc2/,Anduril among companies tapped to build the Air Force’s ‘internet of things’ for war,h2,20200925-0000
/2020/09/24/you-can-now-return-apples-solo-loop-for-a-new-size-without-sending-back-the-watch/,"You can now return Apple’s Solo Loop for a new size, without sending back the Watch",h2,20200925-0000
/2020/09/24/launch-center-pro-lets-you-build-custom-icons-to-customize-your-ios-14-home-screen/,Launch Center Pro lets you build custom icons to customize your iOS 14 home screen,h2,20200925-0000
/2020/09/24/daily-crunch-amazon-game-streaming/,Daily Crunch: Amazon unveils its own game-streaming platform,h2,20200925-0000
/2020/09/24/free-vpn-bad-for-privacy/,Free VPNs are bad for your privacy,h2,20200925-0000
/2020/09/24/fitbit-sense-review/,Fitbit Sense review,h2,20200925-0000
/2020/09/24/coinbase-ux-teardown-5-fails-and-how-to-fix-them/,Coinbase UX teardown: 5 fails and how to fix them,h2,20200925-0000
/2020/09/24/why-isnt-robinhood-a-verb-yet/,Why isn’t Robinhood a verb yet?,h2,20200925-0000
/2020/09/24/hootsuite-ice-contract/,Hootsuite says it will terminate its ICE contract ‘without delay’,h2,20200925-0000
/2020/09/24/announcing-the-final-agenda-for-tc-sessions-mobility-2020/,Announcing the final agenda for TC Sessions: Mobility 2020,h2,20200925-0000
/2020/09/24/netflix-finally-comes-to-the-amazon-echo-show/,Netflix finally comes to the Amazon Echo Show,h2,20200925-0000
/2020/09/24/amazon-redesigns-fire-tv-introduces-new-fire-tv-stick-and-low-cost-fire-tv-stick-lite/,"Amazon redesigns Fire TV, introduces new Fire TV Stick and low-cost Fire TV Stick Lite",h2,20200925-0000
/2020/09/24/3-founders-on-why-they-pursued-alternative-startup-ownership-structures/,3 founders on why they pursued alternative startup ownership structures,h2,20200925-0000
/2020/09/24/amazon-announces-luna-game-streaming-platform/,Amazon announces Luna game-streaming platform,h2,20200925-0000
/2020/09/24/amazon-redesigns-the-echo-line-with-spherical-speakers-and-swiveling-screens/,Amazon redesigns the Echo line with spherical speakers and swiveling screens,h2,20200925-0000
/2020/09/24/amazons-new-echo-show-10-follows-you-as-you-move/,Amazon’s new Echo Show 10 follows you as you move,h2,20200925-0000
/2020/09/24/rings-newest-security-camera-is-a-249-autonomous-indoor-drone-shipping-in-2021/,Ring’s newest security camera is a $249 autonomous indoor drone shipping in 2021,h2,20200925-0000
/2020/09/24/ring-to-offer-opt-in-end-to-end-encryption-for-videos-beginning-later-this-year/,Ring to offer opt-in end-to-end encryption for videos beginning later this year,h2,20200925-0000
/2020/09/24/ring-gets-into-automotive-security-with-three-new-car-products-including-one-debuting-first-for-teslas/,"Ring gets into automotive security with three new car products, including one debuting first for Teslas",h2,20200925-0000
/2020/09/24/heres-everything-amazon-announced-at-its-latest-hardware-event/,Here’s everything Amazon announced at its latest hardware event,h2,20200925-0030
/2020/09/24/xiaomi-esim-provider-showmac-raises-15-million/,The eSIM maker powering Xiaomi’s IoT devices raises $15M,h2,20200925-0030
/2020/09/24/anduril-air-force-abms-jadc2/,Anduril among companies tapped to build the Air Force’s ‘internet of things’ for war,h2,20200925-0030
/2020/09/24/you-can-now-return-apples-solo-loop-for-a-new-size-without-sending-back-the-watch/,"You can now return Apple’s Solo Loop for a new size, without sending back the Watch",h2,20200925-0030
/2020/09/24/launch-center-pro-lets-you-build-custom-icons-to-customize-your-ios-14-home-screen/,Launch Center Pro lets you build custom icons to customize your iOS 14 home screen,h2,20200925-0030
/2020/09/24/daily-crunch-amazon-game-streaming/,Daily Crunch: Amazon unveils its own game-streaming platform,h2,20200925-0030
/2020/09/24/free-vpn-bad-for-privacy/,Free VPNs are bad for your privacy,h2,20200925-0030
/2020/09/24/fitbit-sense-review/,Fitbit Sense review,h2,20200925-0030
/2020/09/24/coinbase-ux-teardown-5-fails-and-how-to-fix-them/,Coinbase UX teardown: 5 fails and how to fix them,h2,20200925-0030
/2020/09/24/why-isnt-robinhood-a-verb-yet/,Why isn’t Robinhood a verb yet?,h2,20200925-0030
/2020/09/24/hootsuite-ice-contract/,Hootsuite says it will terminate its ICE contract ‘without delay’,h2,20200925-0030
/2020/09/24/announcing-the-final-agenda-for-tc-sessions-mobility-2020/,Announcing the final agenda for TC Sessions: Mobility 2020,h2,20200925-0030
/2020/09/24/netflix-finally-comes-to-the-amazon-echo-show/,Netflix finally comes to the Amazon Echo Show,h2,20200925-0030
/2020/09/24/amazon-redesigns-fire-tv-introduces-new-fire-tv-stick-and-low-cost-fire-tv-stick-lite/,"Amazon redesigns Fire TV, introduces new Fire TV Stick and low-cost Fire TV Stick Lite",h2,20200925-0030
/2020/09/24/3-founders-on-why-they-pursued-alternative-startup-ownership-structures/,3 founders on why they pursued alternative startup ownership structures,h2,20200925-0030
/2020/09/24/amazon-announces-luna-game-streaming-platform/,Amazon announces Luna game-streaming platform,h2,20200925-0030
/2020/09/24/amazon-redesigns-the-echo-line-with-spherical-speakers-and-swiveling-screens/,Amazon redesigns the Echo line with spherical speakers and swiveling screens,h2,20200925-0030
/2020/09/24/amazons-new-echo-show-10-follows-you-as-you-move/,Amazon’s new Echo Show 10 follows you as you move,h2,20200925-0030
/2020/09/24/rings-newest-security-camera-is-a-249-autonomous-indoor-drone-shipping-in-2021/,Ring’s newest security camera is a $249 autonomous indoor drone shipping in 2021,h2,20200925-0030
/2020/09/24/ring-to-offer-opt-in-end-to-end-encryption-for-videos-beginning-later-this-year/,Ring to offer opt-in end-to-end encryption for videos beginning later this year,h2,20200925-0030
/2020/09/24/heres-everything-amazon-announced-at-its-latest-hardware-event/,Here’s everything Amazon announced at its latest hardware event,h2,20200925-0100
/2020/09/24/writer-anand-giridharadas-on-techs-billionaires-are-they-even-on-the-same-team-as-us/,Writer Anand Giridharadas on tech’s billionaires: “Are they even on the same team as us?”,h2,20200925-0100
/2020/09/24/xiaomi-esim-provider-showmac-raises-15-million/,The eSIM maker powering Xiaomi’s IoT devices raises $15M,h2,20200925-0100
/2020/09/24/anduril-air-force-abms-jadc2/,Anduril among companies tapped to build the Air Force’s ‘internet of things’ for war,h2,20200925-0100
/2020/09/24/you-can-now-return-apples-solo-loop-for-a-new-size-without-sending-back-the-watch/,"You can now return Apple’s Solo Loop for a new size, without sending back the Watch",h2,20200925-0100
/2020/09/24/launch-center-pro-lets-you-build-custom-icons-to-customize-your-ios-14-home-screen/,Launch Center Pro lets you build custom icons to customize your iOS 14 home screen,h2,20200925-0100
/2020/09/24/daily-crunch-amazon-game-streaming/,Daily Crunch: Amazon unveils its own game-streaming platform,h2,20200925-0100
/2020/09/24/free-vpn-bad-for-privacy/,Free VPNs are bad for your privacy,h2,20200925-0100
/2020/09/24/fitbit-sense-review/,Fitbit Sense review,h2,20200925-0100
/2020/09/24/coinbase-ux-teardown-5-fails-and-how-to-fix-them/,Coinbase UX teardown: 5 fails and how to fix them,h2,20200925-0100
/2020/09/24/why-isnt-robinhood-a-verb-yet/,Why isn’t Robinhood a verb yet?,h2,20200925-0100
/2020/09/24/hootsuite-ice-contract/,Hootsuite says it will terminate its ICE contract ‘without delay’,h2,20200925-0100
/2020/09/24/announcing-the-final-agenda-for-tc-sessions-mobility-2020/,Announcing the final agenda for TC Sessions: Mobility 2020,h2,20200925-0100
/2020/09/24/netflix-finally-comes-to-the-amazon-echo-show/,Netflix finally comes to the Amazon Echo Show,h2,20200925-0100
/2020/09/24/amazon-redesigns-fire-tv-introduces-new-fire-tv-stick-and-low-cost-fire-tv-stick-lite/,"Amazon redesigns Fire TV, introduces new Fire TV Stick and low-cost Fire TV Stick Lite",h2,20200925-0100
/2020/09/24/3-founders-on-why-they-pursued-alternative-startup-ownership-structures/,3 founders on why they pursued alternative startup ownership structures,h2,20200925-0100
/2020/09/24/amazon-announces-luna-game-streaming-platform/,Amazon announces Luna game-streaming platform,h2,20200925-0100
/2020/09/24/amazon-redesigns-the-echo-line-with-spherical-speakers-and-swiveling-screens/,Amazon redesigns the Echo line with spherical speakers and swiveling screens,h2,20200925-0100
/2020/09/24/amazons-new-echo-show-10-follows-you-as-you-move/,Amazon’s new Echo Show 10 follows you as you move,h2,20200925-0100
/2020/09/24/rings-newest-security-camera-is-a-249-autonomous-indoor-drone-shipping-in-2021/,Ring’s newest security camera is a $249 autonomous indoor drone shipping in 2021,h2,20200925-0100
/2020/09/24/heres-everything-amazon-announced-at-its-latest-hardware-event/,Here’s everything Amazon announced at its latest hardware event,h2,20200925-0130
/2020/09/24/google-meet-and-other-google-services-go-down/,Google Meet and other Google services go down,h2,20200925-0130
/2020/09/24/writer-anand-giridharadas-on-techs-billionaires-are-they-even-on-the-same-team-as-us/,Writer Anand Giridharadas on tech’s billionaires: “Are they even on the same team as us?”,h2,20200925-0130
/2020/09/24/xiaomi-esim-provider-showmac-raises-15-million/,The eSIM maker powering Xiaomi’s IoT devices raises $15M,h2,20200925-0130
/2020/09/24/anduril-air-force-abms-jadc2/,Anduril among companies tapped to build the Air Force’s ‘internet of things’ for war,h2,20200925-0130
/2020/09/24/you-can-now-return-apples-solo-loop-for-a-new-size-without-sending-back-the-watch/,"You can now return Apple’s Solo Loop for a new size, without sending back the Watch",h2,20200925-0130
/2020/09/24/launch-center-pro-lets-you-build-custom-icons-to-customize-your-ios-14-home-screen/,Launch Center Pro lets you build custom icons to customize your iOS 14 home screen,h2,20200925-0130
/2020/09/24/daily-crunch-amazon-game-streaming/,Daily Crunch: Amazon unveils its own game-streaming platform,h2,20200925-0130
/2020/09/24/free-vpn-bad-for-privacy/,Free VPNs are bad for your privacy,h2,20200925-0130
/2020/09/24/fitbit-sense-review/,Fitbit Sense review,h2,20200925-0130
/2020/09/24/coinbase-ux-teardown-5-fails-and-how-to-fix-them/,Coinbase UX teardown: 5 fails and how to fix them,h2,20200925-0130
/2020/09/24/why-isnt-robinhood-a-verb-yet/,Why isn’t Robinhood a verb yet?,h2,20200925-0130
/2020/09/24/hootsuite-ice-contract/,Hootsuite says it will terminate its ICE contract ‘without delay’,h2,20200925-0130
/2020/09/24/announcing-the-final-agenda-for-tc-sessions-mobility-2020/,Announcing the final agenda for TC Sessions: Mobility 2020,h2,20200925-0130
/2020/09/24/netflix-finally-comes-to-the-amazon-echo-show/,Netflix finally comes to the Amazon Echo Show,h2,20200925-0130
/2020/09/24/amazon-redesigns-fire-tv-introduces-new-fire-tv-stick-and-low-cost-fire-tv-stick-lite/,"Amazon redesigns Fire TV, introduces new Fire TV Stick and low-cost Fire TV Stick Lite",h2,20200925-0130
/2020/09/24/3-founders-on-why-they-pursued-alternative-startup-ownership-structures/,3 founders on why they pursued alternative startup ownership structures,h2,20200925-0130
/2020/09/24/amazon-announces-luna-game-streaming-platform/,Amazon announces Luna game-streaming platform,h2,20200925-0130
/2020/09/24/amazon-redesigns-the-echo-line-with-spherical-speakers-and-swiveling-screens/,Amazon redesigns the Echo line with spherical speakers and swiveling screens,h2,20200925-0130
/2020/09/24/amazons-new-echo-show-10-follows-you-as-you-move/,Amazon’s new Echo Show 10 follows you as you move,h2,20200925-0130
/2020/09/24/rings-newest-security-camera-is-a-249-autonomous-indoor-drone-shipping-in-2021/,Ring’s newest security camera is a $249 autonomous indoor drone shipping in 2021,h3,20200925-0130
/2020/09/24/heres-everything-amazon-announced-at-its-latest-hardware-event/,Here’s everything Amazon announced at its latest hardware event,h2,20200925-0200
/2020/09/24/google-meet-and-other-google-services-go-down/,Google Meet and other Google services go down (Updated),h2,20200925-0200
/2020/09/24/writer-anand-giridharadas-on-techs-billionaires-are-they-even-on-the-same-team-as-us/,Writer Anand Giridharadas on tech’s billionaires: “Are they even on the same team as us?”,h2,20200925-0200
/2020/09/24/xiaomi-esim-provider-showmac-raises-15-million/,The eSIM maker powering Xiaomi’s IoT devices raises $15M,h2,20200925-0200
/2020/09/24/anduril-air-force-abms-jadc2/,Anduril among companies tapped to build the Air Force’s ‘internet of things’ for war,h2,20200925-0200
/2020/09/24/you-can-now-return-apples-solo-loop-for-a-new-size-without-sending-back-the-watch/,"You can now return Apple’s Solo Loop for a new size, without sending back the Watch",h2,20200925-0200
